,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Game #
6297,Shot Chart Detail,41700123,698,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,2,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20180419,MIA,PHI,3.0
6298,Shot Chart Detail,41700123,724,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,0,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,96,71,1,0,20180419,MIA,PHI,3.0
6299,Shot Chart Detail,41700124,16,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,10,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,26,1,0,20180421,MIA,PHI,4.0
6300,Shot Chart Detail,41700124,126,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,3,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-100,48,1,1,20180421,MIA,PHI,4.0
6301,Shot Chart Detail,41700124,270,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,7,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,42,1,0,20180421,MIA,PHI,4.0
6302,Shot Chart Detail,41700124,423,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,10,58,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,34,1,1,20180421,MIA,PHI,4.0
6303,Shot Chart Detail,41700124,425,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,10,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20180421,MIA,PHI,4.0
6304,Shot Chart Detail,41700124,489,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,5,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,14,1,0,20180421,MIA,PHI,4.0
6305,Shot Chart Detail,41700124,513,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,3,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,1,20180421,MIA,PHI,4.0
6306,Shot Chart Detail,41700124,598,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,11,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20180421,MIA,PHI,4.0
6307,Shot Chart Detail,41700124,614,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,10,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20180421,MIA,PHI,4.0
6308,Shot Chart Detail,41700124,610,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,10,7,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,0,20180421,MIA,PHI,4.0
6309,Shot Chart Detail,41700124,612,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,10,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180421,MIA,PHI,4.0
6310,Shot Chart Detail,41700124,669,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,6,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,114,1,1,20180421,MIA,PHI,4.0
6311,Shot Chart Detail,41700124,762,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,0,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20180421,MIA,PHI,4.0
6312,Shot Chart Detail,41700125,45,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,9,39,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,24,1,0,20180424,PHI,MIA,5.0
6313,Shot Chart Detail,41700125,75,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,6,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,19,1,1,20180424,PHI,MIA,5.0
6314,Shot Chart Detail,41700125,96,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,5,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,14,147,1,0,20180424,PHI,MIA,5.0
6315,Shot Chart Detail,41700125,105,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,4,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,35,1,0,20180424,PHI,MIA,5.0
6316,Shot Chart Detail,41700125,135,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,3,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20180424,PHI,MIA,5.0
6317,Shot Chart Detail,41700125,152,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,2,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,34,1,0,20180424,PHI,MIA,5.0
6318,Shot Chart Detail,41700125,334,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,1,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20180424,PHI,MIA,5.0
6319,Shot Chart Detail,41700125,356,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,101,1,0,20180424,PHI,MIA,5.0
6320,Shot Chart Detail,41700125,476,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,5,26,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20180424,PHI,MIA,5.0
6321,Shot Chart Detail,41700125,664,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,4,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-3,115,1,0,20180424,PHI,MIA,5.0
7901,Shot Chart Detail,41700121,33,201158,Marco Belinelli,1610612755,Philadelphia 76ers,1,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,225,1,1,20180414,PHI,MIA,1.0
7902,Shot Chart Detail,41700121,44,201158,Marco Belinelli,1610612755,Philadelphia 76ers,1,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-42,253,1,0,20180414,PHI,MIA,1.0
7903,Shot Chart Detail,41700121,66,201158,Marco Belinelli,1610612755,Philadelphia 76ers,1,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,252,1,1,20180414,PHI,MIA,1.0
7904,Shot Chart Detail,41700121,86,201158,Marco Belinelli,1610612755,Philadelphia 76ers,1,6,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20180414,PHI,MIA,1.0
7905,Shot Chart Detail,41700121,203,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,38,274,1,0,20180414,PHI,MIA,1.0
7906,Shot Chart Detail,41700121,219,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,9,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20180414,PHI,MIA,1.0
7907,Shot Chart Detail,41700121,244,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,8,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,98,111,1,0,20180414,PHI,MIA,1.0
7908,Shot Chart Detail,41700121,264,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,264,1,0,20180414,PHI,MIA,1.0
7909,Shot Chart Detail,41700121,333,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,3,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,0,20180414,PHI,MIA,1.0
7910,Shot Chart Detail,41700121,381,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,0,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,87,164,1,0,20180414,PHI,MIA,1.0
7911,Shot Chart Detail,41700121,529,201158,Marco Belinelli,1610612755,Philadelphia 76ers,3,3,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,178,117,1,1,20180414,PHI,MIA,1.0
7912,Shot Chart Detail,41700121,557,201158,Marco Belinelli,1610612755,Philadelphia 76ers,3,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,251,1,1,20180414,PHI,MIA,1.0
7913,Shot Chart Detail,41700121,677,201158,Marco Belinelli,1610612755,Philadelphia 76ers,4,5,54,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,0,20180414,PHI,MIA,1.0
7914,Shot Chart Detail,41700121,685,201158,Marco Belinelli,1610612755,Philadelphia 76ers,4,5,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,79,1,0,20180414,PHI,MIA,1.0
7915,Shot Chart Detail,41700121,689,201158,Marco Belinelli,1610612755,Philadelphia 76ers,4,5,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20180414,PHI,MIA,1.0
7916,Shot Chart Detail,41700121,697,201158,Marco Belinelli,1610612755,Philadelphia 76ers,4,3,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,53,178,1,1,20180414,PHI,MIA,1.0
7917,Shot Chart Detail,41700121,705,201158,Marco Belinelli,1610612755,Philadelphia 76ers,4,3,25,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,202,1,1,20180414,PHI,MIA,1.0
7918,Shot Chart Detail,41700122,76,201158,Marco Belinelli,1610612755,Philadelphia 76ers,1,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,172,216,1,1,20180416,PHI,MIA,2.0
7919,Shot Chart Detail,41700122,100,201158,Marco Belinelli,1610612755,Philadelphia 76ers,1,3,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-9,213,1,1,20180416,PHI,MIA,2.0
7920,Shot Chart Detail,41700122,143,201158,Marco Belinelli,1610612755,Philadelphia 76ers,1,1,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,82,1,0,20180416,PHI,MIA,2.0
7921,Shot Chart Detail,41700122,157,201158,Marco Belinelli,1610612755,Philadelphia 76ers,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,82,251,1,0,20180416,PHI,MIA,2.0
7922,Shot Chart Detail,41700122,218,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,261,1,0,20180416,PHI,MIA,2.0
7923,Shot Chart Detail,41700122,372,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-9,271,1,0,20180416,PHI,MIA,2.0
7924,Shot Chart Detail,41700122,380,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,0,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-15,178,1,0,20180416,PHI,MIA,2.0
7925,Shot Chart Detail,41700122,499,201158,Marco Belinelli,1610612755,Philadelphia 76ers,3,4,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-49,99,1,1,20180416,PHI,MIA,2.0
7926,Shot Chart Detail,41700122,522,201158,Marco Belinelli,1610612755,Philadelphia 76ers,3,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,214,1,0,20180416,PHI,MIA,2.0
7927,Shot Chart Detail,41700122,554,201158,Marco Belinelli,1610612755,Philadelphia 76ers,3,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,202,1,1,20180416,PHI,MIA,2.0
7928,Shot Chart Detail,41700122,686,201158,Marco Belinelli,1610612755,Philadelphia 76ers,4,2,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,20,207,1,1,20180416,PHI,MIA,2.0
7929,Shot Chart Detail,41700122,707,201158,Marco Belinelli,1610612755,Philadelphia 76ers,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,209,1,0,20180416,PHI,MIA,2.0
7930,Shot Chart Detail,41700122,696,201158,Marco Belinelli,1610612755,Philadelphia 76ers,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,262,1,0,20180416,PHI,MIA,2.0
7931,Shot Chart Detail,41700123,94,201158,Marco Belinelli,1610612755,Philadelphia 76ers,1,5,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,134,1,1,20180419,MIA,PHI,3.0
7932,Shot Chart Detail,41700123,103,201158,Marco Belinelli,1610612755,Philadelphia 76ers,1,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,263,1,1,20180419,MIA,PHI,3.0
7933,Shot Chart Detail,41700123,130,201158,Marco Belinelli,1610612755,Philadelphia 76ers,1,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,208,192,1,1,20180419,MIA,PHI,3.0
7934,Shot Chart Detail,41700123,178,201158,Marco Belinelli,1610612755,Philadelphia 76ers,1,0,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,132,1,1,20180419,MIA,PHI,3.0
7935,Shot Chart Detail,41700123,275,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,180,1,0,20180419,MIA,PHI,3.0
7936,Shot Chart Detail,41700123,283,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,6,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,178,1,1,20180419,MIA,PHI,3.0
7937,Shot Chart Detail,41700123,303,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,4,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-117,186,1,0,20180419,MIA,PHI,3.0
7938,Shot Chart Detail,41700123,357,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,263,1,0,20180419,MIA,PHI,3.0
7939,Shot Chart Detail,41700123,464,201158,Marco Belinelli,1610612755,Philadelphia 76ers,3,7,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,83,141,1,1,20180419,MIA,PHI,3.0
7940,Shot Chart Detail,41700123,472,201158,Marco Belinelli,1610612755,Philadelphia 76ers,3,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,224,1,0,20180419,MIA,PHI,3.0
7941,Shot Chart Detail,41700123,521,201158,Marco Belinelli,1610612755,Philadelphia 76ers,3,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,168,1,1,20180419,MIA,PHI,3.0
7942,Shot Chart Detail,41700123,545,201158,Marco Belinelli,1610612755,Philadelphia 76ers,3,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,47,179,1,0,20180419,MIA,PHI,3.0
7943,Shot Chart Detail,41700123,628,201158,Marco Belinelli,1610612755,Philadelphia 76ers,4,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,225,1,0,20180419,MIA,PHI,3.0
7944,Shot Chart Detail,41700124,85,201158,Marco Belinelli,1610612755,Philadelphia 76ers,1,6,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,1,1,0,20180421,MIA,PHI,4.0
7945,Shot Chart Detail,41700124,225,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,236,1,0,20180421,MIA,PHI,4.0
7946,Shot Chart Detail,41700124,313,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,4,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,1,20180421,MIA,PHI,4.0
7947,Shot Chart Detail,41700124,344,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,55,242,1,1,20180421,MIA,PHI,4.0
7948,Shot Chart Detail,41700124,496,201158,Marco Belinelli,1610612755,Philadelphia 76ers,3,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,242,1,0,20180421,MIA,PHI,4.0
7949,Shot Chart Detail,41700124,510,201158,Marco Belinelli,1610612755,Philadelphia 76ers,3,4,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,121,78,1,1,20180421,MIA,PHI,4.0
7950,Shot Chart Detail,41700124,554,201158,Marco Belinelli,1610612755,Philadelphia 76ers,3,1,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,32,1,0,20180421,MIA,PHI,4.0
7951,Shot Chart Detail,41700125,236,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,7,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,76,121,1,1,20180424,PHI,MIA,5.0
7952,Shot Chart Detail,41700125,240,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,188,1,0,20180424,PHI,MIA,5.0
7953,Shot Chart Detail,41700125,266,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,5,59,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,6,173,1,0,20180424,PHI,MIA,5.0
7954,Shot Chart Detail,41700125,430,201158,Marco Belinelli,1610612755,Philadelphia 76ers,3,8,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,25,1,0,20180424,PHI,MIA,5.0
7955,Shot Chart Detail,41700125,473,201158,Marco Belinelli,1610612755,Philadelphia 76ers,3,5,35,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,0,20180424,PHI,MIA,5.0
7956,Shot Chart Detail,41700125,481,201158,Marco Belinelli,1610612755,Philadelphia 76ers,3,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,242,1,0,20180424,PHI,MIA,5.0
7957,Shot Chart Detail,41700125,485,201158,Marco Belinelli,1610612755,Philadelphia 76ers,3,4,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20180424,PHI,MIA,5.0
7958,Shot Chart Detail,41700125,549,201158,Marco Belinelli,1610612755,Philadelphia 76ers,3,0,36,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,236,1,0,20180424,PHI,MIA,5.0
7959,Shot Chart Detail,41700125,625,201158,Marco Belinelli,1610612755,Philadelphia 76ers,4,6,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-172,123,1,0,20180424,PHI,MIA,5.0
7960,Shot Chart Detail,41700125,631,201158,Marco Belinelli,1610612755,Philadelphia 76ers,4,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-22,210,1,0,20180424,PHI,MIA,5.0
7961,Shot Chart Detail,41700125,694,201158,Marco Belinelli,1610612755,Philadelphia 76ers,4,2,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,87,197,1,1,20180424,PHI,MIA,5.0
7962,Shot Chart Detail,41700125,702,201158,Marco Belinelli,1610612755,Philadelphia 76ers,4,1,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20180424,PHI,MIA,5.0
8909,Shot Chart Detail,41700121,92,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,5,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,0,20180414,PHI,MIA,1.0
8910,Shot Chart Detail,41700121,146,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,212,183,1,0,20180414,PHI,MIA,1.0
8911,Shot Chart Detail,41700121,150,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,1,46,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,35,1,0,20180414,PHI,MIA,1.0
8912,Shot Chart Detail,41700121,209,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,10,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1,20180414,PHI,MIA,1.0
8913,Shot Chart Detail,41700121,213,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,10,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,240,1,1,20180414,PHI,MIA,1.0
8914,Shot Chart Detail,41700121,327,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,4,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,0,20180414,PHI,MIA,1.0
8915,Shot Chart Detail,41700121,346,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,3,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180414,PHI,MIA,1.0
8916,Shot Chart Detail,41700121,353,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,2,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,0,20180414,PHI,MIA,1.0
8917,Shot Chart Detail,41700121,355,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,2,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180414,PHI,MIA,1.0
8918,Shot Chart Detail,41700121,427,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,10,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,1,20180414,PHI,MIA,1.0
8919,Shot Chart Detail,41700121,434,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,230,1,1,20180414,PHI,MIA,1.0
8920,Shot Chart Detail,41700121,517,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,228,1,1,20180414,PHI,MIA,1.0
8921,Shot Chart Detail,41700121,549,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,2,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180414,PHI,MIA,1.0
8922,Shot Chart Detail,41700121,604,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,4,9,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-79,205,1,0,20180414,PHI,MIA,1.0
8923,Shot Chart Detail,41700121,693,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,4,4,24,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,0,20180414,PHI,MIA,1.0
8924,Shot Chart Detail,41700122,113,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,3,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-119,186,1,1,20180416,PHI,MIA,2.0
8925,Shot Chart Detail,41700122,126,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,3,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20180416,PHI,MIA,2.0
8926,Shot Chart Detail,41700122,145,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,1,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,-2,1,1,20180416,PHI,MIA,2.0
8927,Shot Chart Detail,41700122,159,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,0,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180416,PHI,MIA,2.0
8928,Shot Chart Detail,41700122,208,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,215,1,0,20180416,PHI,MIA,2.0
