,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Game #
10888,Shot Chart Detail,41700233,135,203546,Ian Clark,1610612740,New Orleans Pelicans,1,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,139,1,0,20180504,NOP,GSW,3.0
10889,Shot Chart Detail,41700233,167,203546,Ian Clark,1610612740,New Orleans Pelicans,2,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,131,1,1,20180504,NOP,GSW,3.0
10890,Shot Chart Detail,41700233,411,203546,Ian Clark,1610612740,New Orleans Pelicans,3,5,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,8,1,1,20180504,NOP,GSW,3.0
10891,Shot Chart Detail,41700233,418,203546,Ian Clark,1610612740,New Orleans Pelicans,3,4,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,35,1,0,20180504,NOP,GSW,3.0
10892,Shot Chart Detail,41700233,438,203546,Ian Clark,1610612740,New Orleans Pelicans,3,3,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,25,1,1,20180504,NOP,GSW,3.0
10893,Shot Chart Detail,41700233,442,203546,Ian Clark,1610612740,New Orleans Pelicans,3,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,243,1,0,20180504,NOP,GSW,3.0
10894,Shot Chart Detail,41700233,449,203546,Ian Clark,1610612740,New Orleans Pelicans,3,2,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-7,1,1,20180504,NOP,GSW,3.0
10895,Shot Chart Detail,41700233,483,203546,Ian Clark,1610612740,New Orleans Pelicans,3,0,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,169,1,0,20180504,NOP,GSW,3.0
10896,Shot Chart Detail,41700233,514,203546,Ian Clark,1610612740,New Orleans Pelicans,4,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-212,18,1,1,20180504,NOP,GSW,3.0
10897,Shot Chart Detail,41700233,518,203546,Ian Clark,1610612740,New Orleans Pelicans,4,10,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,1,1,1,20180504,NOP,GSW,3.0
10898,Shot Chart Detail,41700233,522,203546,Ian Clark,1610612740,New Orleans Pelicans,4,9,43,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,30,1,1,20180504,NOP,GSW,3.0
10899,Shot Chart Detail,41700234,181,203546,Ian Clark,1610612740,New Orleans Pelicans,2,11,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-16,1,0,20180506,NOP,GSW,4.0
10900,Shot Chart Detail,41700234,199,203546,Ian Clark,1610612740,New Orleans Pelicans,2,9,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,-13,1,0,20180506,NOP,GSW,4.0
10901,Shot Chart Detail,41700234,417,203546,Ian Clark,1610612740,New Orleans Pelicans,3,6,13,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,61,1,0,20180506,NOP,GSW,4.0
10902,Shot Chart Detail,41700234,419,203546,Ian Clark,1610612740,New Orleans Pelicans,3,6,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,41,1,1,20180506,NOP,GSW,4.0
10903,Shot Chart Detail,41700234,582,203546,Ian Clark,1610612740,New Orleans Pelicans,4,7,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,52,1,0,20180506,NOP,GSW,4.0
10904,Shot Chart Detail,41700234,584,203546,Ian Clark,1610612740,New Orleans Pelicans,4,7,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1,20180506,NOP,GSW,4.0
10905,Shot Chart Detail,41700234,597,203546,Ian Clark,1610612740,New Orleans Pelicans,4,6,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,267,1,0,20180506,NOP,GSW,4.0
10906,Shot Chart Detail,41700234,627,203546,Ian Clark,1610612740,New Orleans Pelicans,4,4,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,134,262,1,0,20180506,NOP,GSW,4.0
10907,Shot Chart Detail,41700234,649,203546,Ian Clark,1610612740,New Orleans Pelicans,4,3,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,94,1,1,20180506,NOP,GSW,4.0
10908,Shot Chart Detail,41700234,664,203546,Ian Clark,1610612740,New Orleans Pelicans,4,2,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,236,1,0,20180506,NOP,GSW,4.0
10909,Shot Chart Detail,41700234,667,203546,Ian Clark,1610612740,New Orleans Pelicans,4,2,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-199,87,1,0,20180506,NOP,GSW,4.0
10910,Shot Chart Detail,41700234,686,203546,Ian Clark,1610612740,New Orleans Pelicans,4,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,1,20180506,NOP,GSW,4.0
10911,Shot Chart Detail,41700234,688,203546,Ian Clark,1610612740,New Orleans Pelicans,4,0,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,229,1,0,20180506,NOP,GSW,4.0
10912,Shot Chart Detail,41700234,692,203546,Ian Clark,1610612740,New Orleans Pelicans,4,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,141,1,0,20180506,NOP,GSW,4.0
10913,Shot Chart Detail,41700235,116,203546,Ian Clark,1610612740,New Orleans Pelicans,1,2,51,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,15,1,1,20180508,GSW,NOP,5.0
10914,Shot Chart Detail,41700235,178,203546,Ian Clark,1610612740,New Orleans Pelicans,2,10,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,241,1,0,20180508,GSW,NOP,5.0
10915,Shot Chart Detail,41700235,200,203546,Ian Clark,1610612740,New Orleans Pelicans,2,9,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,113,1,1,20180508,GSW,NOP,5.0
10916,Shot Chart Detail,41700235,368,203546,Ian Clark,1610612740,New Orleans Pelicans,3,7,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,41,122,1,0,20180508,GSW,NOP,5.0
10917,Shot Chart Detail,41700235,378,203546,Ian Clark,1610612740,New Orleans Pelicans,3,6,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-7,206,1,0,20180508,GSW,NOP,5.0
10918,Shot Chart Detail,41700235,412,203546,Ian Clark,1610612740,New Orleans Pelicans,3,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-186,196,1,0,20180508,GSW,NOP,5.0
10919,Shot Chart Detail,41700235,433,203546,Ian Clark,1610612740,New Orleans Pelicans,3,3,32,Missed Shot,Driving Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,87,62,1,0,20180508,GSW,NOP,5.0
10920,Shot Chart Detail,41700235,439,203546,Ian Clark,1610612740,New Orleans Pelicans,3,3,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,28,1,1,20180508,GSW,NOP,5.0
10921,Shot Chart Detail,41700235,608,203546,Ian Clark,1610612740,New Orleans Pelicans,4,0,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,73,1,1,20180508,GSW,NOP,5.0
11002,Shot Chart Detail,41700231,362,201580,JaVale McGee,1610612744,Golden State Warriors,2,0,3,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,31,1,0,20180428,GSW,NOP,1.0
11003,Shot Chart Detail,41700231,608,201580,JaVale McGee,1610612744,Golden State Warriors,4,5,29,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,24,1,0,20180428,GSW,NOP,1.0
11004,Shot Chart Detail,41700231,614,201580,JaVale McGee,1610612744,Golden State Warriors,4,4,49,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,74,1,1,20180428,GSW,NOP,1.0
11005,Shot Chart Detail,41700231,670,201580,JaVale McGee,1610612744,Golden State Warriors,4,2,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,0,20180428,GSW,NOP,1.0
11006,Shot Chart Detail,41700233,23,201580,JaVale McGee,1610612744,Golden State Warriors,1,10,34,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,20180504,NOP,GSW,3.0
11007,Shot Chart Detail,41700233,65,201580,JaVale McGee,1610612744,Golden State Warriors,1,6,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20180504,NOP,GSW,3.0
11008,Shot Chart Detail,41700234,679,201580,JaVale McGee,1610612744,Golden State Warriors,4,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,123,1,0,20180506,NOP,GSW,4.0
11009,Shot Chart Detail,41700234,687,201580,JaVale McGee,1610612744,Golden State Warriors,4,0,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20180506,NOP,GSW,4.0
11645,Shot Chart Detail,41700231,136,2561,David West,1610612744,Golden State Warriors,1,2,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20180428,GSW,NOP,1.0
11646,Shot Chart Detail,41700231,167,2561,David West,1610612744,Golden State Warriors,1,0,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180428,GSW,NOP,1.0
11647,Shot Chart Detail,41700231,505,2561,David West,1610612744,Golden State Warriors,3,2,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,135,1,1,20180428,GSW,NOP,1.0
11648,Shot Chart Detail,41700231,513,2561,David West,1610612744,Golden State Warriors,3,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,4,1,0,20180428,GSW,NOP,1.0
11649,Shot Chart Detail,41700231,554,2561,David West,1610612744,Golden State Warriors,4,10,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-22,205,1,0,20180428,GSW,NOP,1.0
11650,Shot Chart Detail,41700231,587,2561,David West,1610612744,Golden State Warriors,4,7,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180428,GSW,NOP,1.0
11651,Shot Chart Detail,41700231,597,2561,David West,1610612744,Golden State Warriors,4,6,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,146,1,1,20180428,GSW,NOP,1.0
11652,Shot Chart Detail,41700232,179,2561,David West,1610612744,Golden State Warriors,2,11,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20180501,GSW,NOP,2.0
11653,Shot Chart Detail,41700232,520,2561,David West,1610612744,Golden State Warriors,3,0,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1,20180501,GSW,NOP,2.0
11654,Shot Chart Detail,41700234,150,2561,David West,1610612744,Golden State Warriors,1,0,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20180506,NOP,GSW,4.0
11655,Shot Chart Detail,41700234,187,2561,David West,1610612744,Golden State Warriors,2,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,105,122,1,1,20180506,NOP,GSW,4.0
11656,Shot Chart Detail,41700235,171,2561,David West,1610612744,Golden State Warriors,2,11,48,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,65,1,0,20180508,GSW,NOP,5.0
11657,Shot Chart Detail,41700235,175,2561,David West,1610612744,Golden State Warriors,2,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-32,174,1,0,20180508,GSW,NOP,5.0
11658,Shot Chart Detail,41700235,184,2561,David West,1610612744,Golden State Warriors,2,10,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,37,1,0,20180508,GSW,NOP,5.0
11923,Shot Chart Detail,41700231,57,201156,Nick Young,1610612744,Golden State Warriors,1,7,15,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,144,1,1,20180428,GSW,NOP,1.0
11924,Shot Chart Detail,41700231,618,201156,Nick Young,1610612744,Golden State Warriors,4,4,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,199,1,1,20180428,GSW,NOP,1.0
11925,Shot Chart Detail,41700231,625,201156,Nick Young,1610612744,Golden State Warriors,4,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,248,1,0,20180428,GSW,NOP,1.0
11926,Shot Chart Detail,41700231,664,201156,Nick Young,1610612744,Golden State Warriors,4,0,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,253,1,0,20180428,GSW,NOP,1.0
11927,Shot Chart Detail,41700232,27,201156,Nick Young,1610612744,Golden State Warriors,1,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,175,1,0,20180501,GSW,NOP,2.0
11928,Shot Chart Detail,41700232,60,201156,Nick Young,1610612744,Golden State Warriors,1,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,175,1,0,20180501,GSW,NOP,2.0
11929,Shot Chart Detail,41700232,351,201156,Nick Young,1610612744,Golden State Warriors,3,10,36,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,176,1,1,20180501,GSW,NOP,2.0
11930,Shot Chart Detail,41700232,379,201156,Nick Young,1610612744,Golden State Warriors,3,7,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-220,145,1,0,20180501,GSW,NOP,2.0
11931,Shot Chart Detail,41700233,632,201156,Nick Young,1610612744,Golden State Warriors,4,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-46,253,1,0,20180504,NOP,GSW,3.0
11932,Shot Chart Detail,41700233,662,201156,Nick Young,1610612744,Golden State Warriors,4,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,163,1,0,20180504,NOP,GSW,3.0
11933,Shot Chart Detail,41700234,669,201156,Nick Young,1610612744,Golden State Warriors,4,2,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-27,144,1,0,20180506,NOP,GSW,4.0
12127,Shot Chart Detail,41700231,151,203121,Darius Miller,1610612740,New Orleans Pelicans,1,1,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,8,1,0,20180428,GSW,NOP,1.0
12128,Shot Chart Detail,41700231,185,203121,Darius Miller,1610612740,New Orleans Pelicans,2,11,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,43,1,0,20180428,GSW,NOP,1.0
12129,Shot Chart Detail,41700231,200,203121,Darius Miller,1610612740,New Orleans Pelicans,2,10,51,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,215,1,1,20180428,GSW,NOP,1.0
12130,Shot Chart Detail,41700231,365,203121,Darius Miller,1610612740,New Orleans Pelicans,2,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,72,58,720,1,1,20180428,GSW,NOP,1.0
12131,Shot Chart Detail,41700231,545,203121,Darius Miller,1610612740,New Orleans Pelicans,4,10,54,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,69,1,1,20180428,GSW,NOP,1.0
12132,Shot Chart Detail,41700231,571,203121,Darius Miller,1610612740,New Orleans Pelicans,4,8,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,209,1,0,20180428,GSW,NOP,1.0
12133,Shot Chart Detail,41700231,619,203121,Darius Miller,1610612740,New Orleans Pelicans,4,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,206,1,0,20180428,GSW,NOP,1.0
12134,Shot Chart Detail,41700232,136,203121,Darius Miller,1610612740,New Orleans Pelicans,1,2,49,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,79,1,1,20180501,GSW,NOP,2.0
12135,Shot Chart Detail,41700232,161,203121,Darius Miller,1610612740,New Orleans Pelicans,1,0,30,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,173,1,0,20180501,GSW,NOP,2.0
12136,Shot Chart Detail,41700232,189,203121,Darius Miller,1610612740,New Orleans Pelicans,2,10,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,222,1,0,20180501,GSW,NOP,2.0
12137,Shot Chart Detail,41700233,195,203121,Darius Miller,1610612740,New Orleans Pelicans,2,9,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,47,1,1,20180504,NOP,GSW,3.0
12138,Shot Chart Detail,41700233,211,203121,Darius Miller,1610612740,New Orleans Pelicans,2,8,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,89,1,0,20180504,NOP,GSW,3.0
12139,Shot Chart Detail,41700233,630,203121,Darius Miller,1610612740,New Orleans Pelicans,4,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,101,1,0,20180504,NOP,GSW,3.0
12140,Shot Chart Detail,41700233,642,203121,Darius Miller,1610612740,New Orleans Pelicans,4,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,227,1,1,20180504,NOP,GSW,3.0
12141,Shot Chart Detail,41700234,443,203121,Darius Miller,1610612740,New Orleans Pelicans,3,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,246,1,0,20180506,NOP,GSW,4.0
12142,Shot Chart Detail,41700234,646,203121,Darius Miller,1610612740,New Orleans Pelicans,4,3,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,61,1,0,20180506,NOP,GSW,4.0
12143,Shot Chart Detail,41700235,109,203121,Darius Miller,1610612740,New Orleans Pelicans,1,3,49,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,20180508,GSW,NOP,5.0
12144,Shot Chart Detail,41700235,131,203121,Darius Miller,1610612740,New Orleans Pelicans,1,1,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,234,1,1,20180508,GSW,NOP,5.0
12145,Shot Chart Detail,41700235,173,203121,Darius Miller,1610612740,New Orleans Pelicans,2,11,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,224,1,0,20180508,GSW,NOP,5.0
12146,Shot Chart Detail,41700235,443,203121,Darius Miller,1610612740,New Orleans Pelicans,3,2,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-39,106,1,1,20180508,GSW,NOP,5.0
12420,Shot Chart Detail,41700231,82,203524,Solomon Hill,1610612740,New Orleans Pelicans,1,5,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-17,1,0,20180428,GSW,NOP,1.0
12421,Shot Chart Detail,41700231,144,203524,Solomon Hill,1610612740,New Orleans Pelicans,1,1,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,1,20180428,GSW,NOP,1.0
12422,Shot Chart Detail,41700231,287,203524,Solomon Hill,1610612740,New Orleans Pelicans,2,5,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,80,1,0,20180428,GSW,NOP,1.0
12423,Shot Chart Detail,41700231,610,203524,Solomon Hill,1610612740,New Orleans Pelicans,4,5,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,0,20180428,GSW,NOP,1.0
12424,Shot Chart Detail,41700232,100,203524,Solomon Hill,1610612740,New Orleans Pelicans,1,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,234,1,0,20180501,GSW,NOP,2.0
12425,Shot Chart Detail,41700232,115,203524,Solomon Hill,1610612740,New Orleans Pelicans,1,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,237,1,0,20180501,GSW,NOP,2.0
12426,Shot Chart Detail,41700232,143,203524,Solomon Hill,1610612740,New Orleans Pelicans,1,2,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-67,108,1,1,20180501,GSW,NOP,2.0
12427,Shot Chart Detail,41700232,152,203524,Solomon Hill,1610612740,New Orleans Pelicans,1,1,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-18,1,0,20180501,GSW,NOP,2.0
12428,Shot Chart Detail,41700232,181,203524,Solomon Hill,1610612740,New Orleans Pelicans,2,11,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,58,120,1,0,20180501,GSW,NOP,2.0
12429,Shot Chart Detail,41700232,431,203524,Solomon Hill,1610612740,New Orleans Pelicans,3,4,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,19,132,1,0,20180501,GSW,NOP,2.0
12430,Shot Chart Detail,41700233,85,203524,Solomon Hill,1610612740,New Orleans Pelicans,1,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,168,1,1,20180504,NOP,GSW,3.0
12431,Shot Chart Detail,41700233,93,203524,Solomon Hill,1610612740,New Orleans Pelicans,1,4,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,1,20180504,NOP,GSW,3.0
12432,Shot Chart Detail,41700233,107,203524,Solomon Hill,1610612740,New Orleans Pelicans,1,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,163,1,1,20180504,NOP,GSW,3.0
12433,Shot Chart Detail,41700233,128,203524,Solomon Hill,1610612740,New Orleans Pelicans,1,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,199,1,0,20180504,NOP,GSW,3.0
12434,Shot Chart Detail,41700233,191,203524,Solomon Hill,1610612740,New Orleans Pelicans,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-68,264,1,0,20180504,NOP,GSW,3.0
12435,Shot Chart Detail,41700233,660,203524,Solomon Hill,1610612740,New Orleans Pelicans,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,241,1,0,20180504,NOP,GSW,3.0
12436,Shot Chart Detail,41700234,84,203524,Solomon Hill,1610612740,New Orleans Pelicans,1,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,220,1,0,20180506,NOP,GSW,4.0
