,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Game #
11615,Shot Chart Detail,41700144,640,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,0,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,239,1,0,20180423,MIN,HOU,4.0
11616,Shot Chart Detail,41700145,127,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,1,0,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,25,119,1,0,20180425,HOU,MIN,5.0
11617,Shot Chart Detail,41700145,220,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,2,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,266,1,1,20180425,HOU,MIN,5.0
11618,Shot Chart Detail,41700145,235,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,2,5,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,24,1,1,20180425,HOU,MIN,5.0
11619,Shot Chart Detail,41700145,449,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,11,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,252,1,0,20180425,HOU,MIN,5.0
11620,Shot Chart Detail,41700145,457,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,9,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,50,1,1,20180425,HOU,MIN,5.0
11621,Shot Chart Detail,41700145,468,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,9,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,35,202,1,1,20180425,HOU,MIN,5.0
11622,Shot Chart Detail,41700145,522,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,4,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,84,1,1,20180425,HOU,MIN,5.0
11623,Shot Chart Detail,41700145,525,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,4,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,10,1,1,20180425,HOU,MIN,5.0
11624,Shot Chart Detail,41700145,560,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,2,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20180425,HOU,MIN,5.0
11625,Shot Chart Detail,41700145,567,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,27,1,1,20180425,HOU,MIN,5.0
12600,Shot Chart Detail,41700141,166,2403,Nene,1610612745,Houston Rockets,1,0,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-5,1,1,20180415,HOU,MIN,1.0
12601,Shot Chart Detail,41700141,205,2403,Nene,1610612745,Houston Rockets,2,9,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,33,1,1,20180415,HOU,MIN,1.0
12602,Shot Chart Detail,41700143,105,2403,Nene,1610612745,Houston Rockets,1,3,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20180421,MIN,HOU,3.0
12603,Shot Chart Detail,41700143,410,2403,Nene,1610612745,Houston Rockets,3,3,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20180421,MIN,HOU,3.0
12604,Shot Chart Detail,41700144,101,2403,Nene,1610612745,Houston Rockets,1,2,34,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,0,20180423,MIN,HOU,4.0
12605,Shot Chart Detail,41700144,220,2403,Nene,1610612745,Houston Rockets,2,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,29,1,1,20180423,MIN,HOU,4.0
12606,Shot Chart Detail,41700144,448,2403,Nene,1610612745,Houston Rockets,3,1,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,0,20180423,MIN,HOU,4.0
12607,Shot Chart Detail,41700145,120,2403,Nene,1610612745,Houston Rockets,1,1,46,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,70,1,0,20180425,HOU,MIN,5.0
12608,Shot Chart Detail,41700145,122,2403,Nene,1610612745,Houston Rockets,1,1,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20180425,HOU,MIN,5.0
12620,Shot Chart Detail,41700141,26,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,9,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,20180415,HOU,MIN,1.0
12621,Shot Chart Detail,41700141,48,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,7,27,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,1,1,0,20180415,HOU,MIN,1.0
12622,Shot Chart Detail,41700141,92,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,4,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-37,120,1,1,20180415,HOU,MIN,1.0
12623,Shot Chart Detail,41700141,241,201959,Taj Gibson,1610612750,Minnesota Timberwolves,2,6,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,66,1,1,20180415,HOU,MIN,1.0
12624,Shot Chart Detail,41700141,336,201959,Taj Gibson,1610612750,Minnesota Timberwolves,3,10,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-3,1,1,20180415,HOU,MIN,1.0
12625,Shot Chart Detail,41700141,545,201959,Taj Gibson,1610612750,Minnesota Timberwolves,4,5,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,32,1,0,20180415,HOU,MIN,1.0
12626,Shot Chart Detail,41700142,16,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,10,35,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,67,1,0,20180418,HOU,MIN,2.0
12627,Shot Chart Detail,41700142,121,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,4,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20180418,HOU,MIN,2.0
12628,Shot Chart Detail,41700142,289,201959,Taj Gibson,1610612750,Minnesota Timberwolves,2,4,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20180418,HOU,MIN,2.0
12629,Shot Chart Detail,41700142,389,201959,Taj Gibson,1610612750,Minnesota Timberwolves,3,8,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20180418,HOU,MIN,2.0
12630,Shot Chart Detail,41700143,79,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,5,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-14,87,1,1,20180421,MIN,HOU,3.0
12631,Shot Chart Detail,41700143,84,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,4,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20180421,MIN,HOU,3.0
12632,Shot Chart Detail,41700143,286,201959,Taj Gibson,1610612750,Minnesota Timberwolves,2,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-163,98,1,0,20180421,MIN,HOU,3.0
12633,Shot Chart Detail,41700143,298,201959,Taj Gibson,1610612750,Minnesota Timberwolves,2,0,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0,20180421,MIN,HOU,3.0
12634,Shot Chart Detail,41700144,14,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,11,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20180423,MIN,HOU,4.0
12635,Shot Chart Detail,41700145,21,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,9,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,85,1,1,20180425,HOU,MIN,5.0
12636,Shot Chart Detail,41700145,24,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,9,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,1,20180425,HOU,MIN,5.0
12637,Shot Chart Detail,41700145,45,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,7,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-100,158,1,0,20180425,HOU,MIN,5.0
12638,Shot Chart Detail,41700145,67,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,5,25,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20180425,HOU,MIN,5.0
12639,Shot Chart Detail,41700145,123,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,1,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20180425,HOU,MIN,5.0
12640,Shot Chart Detail,41700145,323,201959,Taj Gibson,1610612750,Minnesota Timberwolves,3,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,33,1,0,20180425,HOU,MIN,5.0
12641,Shot Chart Detail,41700145,350,201959,Taj Gibson,1610612750,Minnesota Timberwolves,3,7,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,7,1,1,20180425,HOU,MIN,5.0
12951,Shot Chart Detail,41700141,146,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,1,1,9,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20180415,HOU,MIN,1.0
12952,Shot Chart Detail,41700141,183,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,2,11,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,0,20180415,HOU,MIN,1.0
12953,Shot Chart Detail,41700142,452,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,3,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,38,1,1,20180418,HOU,MIN,2.0
12954,Shot Chart Detail,41700142,507,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,4,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,254,1,0,20180418,HOU,MIN,2.0
12955,Shot Chart Detail,41700142,518,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,4,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-144,235,1,0,20180418,HOU,MIN,2.0
12956,Shot Chart Detail,41700142,575,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,4,4,12,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,0,20180418,HOU,MIN,2.0
12957,Shot Chart Detail,41700142,577,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,4,4,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180418,HOU,MIN,2.0
12958,Shot Chart Detail,41700142,579,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,4,4,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180418,HOU,MIN,2.0
12959,Shot Chart Detail,41700142,586,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,4,3,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20180418,HOU,MIN,2.0
12960,Shot Chart Detail,41700142,606,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,4,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,218,1,1,20180418,HOU,MIN,2.0
12961,Shot Chart Detail,41700142,616,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,4,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,122,1,1,20180418,HOU,MIN,2.0
12962,Shot Chart Detail,41700143,127,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,216,1,0,20180421,MIN,HOU,3.0
12963,Shot Chart Detail,41700144,510,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,4,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,186,1,1,20180423,MIN,HOU,4.0
12964,Shot Chart Detail,41700144,514,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,4,9,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,0,20180423,MIN,HOU,4.0
12965,Shot Chart Detail,41700144,556,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,4,5,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,0,1,1,20180423,MIN,HOU,4.0
12966,Shot Chart Detail,41700144,584,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,4,3,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,32,1,0,20180423,MIN,HOU,4.0
13020,Shot Chart Detail,41700143,149,201583,Ryan Anderson,1610612745,Houston Rockets,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,263,1,0,20180421,MIN,HOU,3.0
13021,Shot Chart Detail,41700143,382,201583,Ryan Anderson,1610612745,Houston Rockets,3,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,240,1,1,20180421,MIN,HOU,3.0
13022,Shot Chart Detail,41700143,417,201583,Ryan Anderson,1610612745,Houston Rockets,3,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,187,1,0,20180421,MIN,HOU,3.0
13023,Shot Chart Detail,41700143,432,201583,Ryan Anderson,1610612745,Houston Rockets,3,1,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,46,1,1,20180421,MIN,HOU,3.0
13024,Shot Chart Detail,41700143,490,201583,Ryan Anderson,1610612745,Houston Rockets,4,9,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,48,1,1,20180421,MIN,HOU,3.0
13025,Shot Chart Detail,41700143,494,201583,Ryan Anderson,1610612745,Houston Rockets,4,8,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,31,1,1,20180421,MIN,HOU,3.0
13026,Shot Chart Detail,41700144,94,201583,Ryan Anderson,1610612745,Houston Rockets,1,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,243,1,0,20180423,MIN,HOU,4.0
13027,Shot Chart Detail,41700144,464,201583,Ryan Anderson,1610612745,Houston Rockets,3,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,205,1,0,20180423,MIN,HOU,4.0
13028,Shot Chart Detail,41700144,512,201583,Ryan Anderson,1610612745,Houston Rockets,4,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,260,1,0,20180423,MIN,HOU,4.0
13029,Shot Chart Detail,41700145,95,201583,Ryan Anderson,1610612745,Houston Rockets,1,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,277,1,0,20180425,HOU,MIN,5.0
13030,Shot Chart Detail,41700145,126,201583,Ryan Anderson,1610612745,Houston Rockets,1,1,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,1,20180425,HOU,MIN,5.0
13031,Shot Chart Detail,41700145,455,201583,Ryan Anderson,1610612745,Houston Rockets,4,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,3,282,1,1,20180425,HOU,MIN,5.0
13169,Shot Chart Detail,41700141,204,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,1,31,Made Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,47,1,1,20180415,HOU,MIN,1.0
13170,Shot Chart Detail,41700141,486,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-157,134,1,1,20180415,HOU,MIN,1.0
13171,Shot Chart Detail,41700141,497,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,8,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,48,1,0,20180415,HOU,MIN,1.0
13172,Shot Chart Detail,41700142,144,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,3,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,29,121,1,0,20180418,HOU,MIN,2.0
13173,Shot Chart Detail,41700142,440,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,4,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-21,1,0,20180418,HOU,MIN,2.0
13174,Shot Chart Detail,41700142,501,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,0,0,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,10,1,1,20180418,HOU,MIN,2.0
13175,Shot Chart Detail,41700142,514,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,145,53,1,0,20180418,HOU,MIN,2.0
13176,Shot Chart Detail,41700142,527,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,81,133,1,0,20180418,HOU,MIN,2.0
13177,Shot Chart Detail,41700142,553,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,5,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,0,20180418,HOU,MIN,2.0
13178,Shot Chart Detail,41700142,561,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,51,159,1,0,20180418,HOU,MIN,2.0
13179,Shot Chart Detail,41700142,626,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,63,241,1,0,20180418,HOU,MIN,2.0
13180,Shot Chart Detail,41700143,235,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,5,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,99,1,0,20180421,MIN,HOU,3.0
13181,Shot Chart Detail,41700143,446,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,0,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-4,1,1,20180421,MIN,HOU,3.0
13182,Shot Chart Detail,41700143,487,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,9,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20180421,MIN,HOU,3.0
13183,Shot Chart Detail,41700144,50,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,7,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,27,1,0,20180423,MIN,HOU,4.0
13184,Shot Chart Detail,41700144,96,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,3,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,37,1,1,20180423,MIN,HOU,4.0
13185,Shot Chart Detail,41700145,129,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,0,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,0,20180425,HOU,MIN,5.0
13186,Shot Chart Detail,41700145,453,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,10,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-73,134,1,0,20180425,HOU,MIN,5.0
13265,Shot Chart Detail,41700142,166,2207,Joe Johnson,1610612745,Houston Rockets,1,1,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-116,109,1,0,20180418,HOU,MIN,2.0
13266,Shot Chart Detail,41700142,212,2207,Joe Johnson,1610612745,Houston Rockets,2,10,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,7,1,1,20180418,HOU,MIN,2.0
13267,Shot Chart Detail,41700142,566,2207,Joe Johnson,1610612745,Houston Rockets,4,4,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-13,173,1,0,20180418,HOU,MIN,2.0
13268,Shot Chart Detail,41700144,639,2207,Joe Johnson,1610612745,Houston Rockets,4,0,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-62,83,1,1,20180423,MIN,HOU,4.0
13407,Shot Chart Detail,41700144,616,1628935,Aaron Jackson,1610612745,Houston Rockets,4,1,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,32,1,0,20180423,MIN,HOU,4.0
13415,Shot Chart Detail,41700143,626,201166,Aaron Brooks,1610612750,Minnesota Timberwolves,4,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,6,272,1,0,20180421,MIN,HOU,3.0
13416,Shot Chart Detail,41700144,622,201166,Aaron Brooks,1610612750,Minnesota Timberwolves,4,1,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,1,20180423,MIN,HOU,4.0
13417,Shot Chart Detail,41700144,626,201166,Aaron Brooks,1610612750,Minnesota Timberwolves,4,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20180423,MIN,HOU,4.0
13431,Shot Chart Detail,41700142,161,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,1,1,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,0,20180418,HOU,MIN,2.0
13432,Shot Chart Detail,41700142,418,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,3,6,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-6,1,1,20180418,HOU,MIN,2.0
13433,Shot Chart Detail,41700142,481,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,3,1,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,0,20180418,HOU,MIN,2.0
13434,Shot Chart Detail,41700142,545,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,4,6,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,0,20180418,HOU,MIN,2.0
13435,Shot Chart Detail,41700142,568,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,4,4,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,47,1,0,20180418,HOU,MIN,2.0
13436,Shot Chart Detail,41700143,404,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,3,3,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,106,1,1,20180421,MIN,HOU,3.0
13437,Shot Chart Detail,41700145,430,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,1,1,0,20180425,HOU,MIN,5.0
13454,Shot Chart Detail,41700142,618,1627753,Zhou Qi,1610612745,Houston Rockets,4,0,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-15,93,1,1,20180418,HOU,MIN,2.0
13469,Shot Chart Detail,41700144,642,1627875,Marcus Georges-Hunt,1610612750,Minnesota Timberwolves,4,0,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180423,MIN,HOU,4.0
