,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Game #
8977,Shot Chart Detail,41700213,643,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,5,4,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,21,1,0,20180505,PHI,BOS,3.0
8978,Shot Chart Detail,41700214,106,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,202,1,0,20180507,PHI,BOS,4.0
8979,Shot Chart Detail,41700214,235,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,7,19,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,17,1,0,20180507,PHI,BOS,4.0
8980,Shot Chart Detail,41700214,267,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,183,1,0,20180507,PHI,BOS,4.0
8981,Shot Chart Detail,41700214,447,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,4,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20180507,PHI,BOS,4.0
8982,Shot Chart Detail,41700214,454,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,3,19,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20180507,PHI,BOS,4.0
8983,Shot Chart Detail,41700214,470,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,2,45,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,0,20180507,PHI,BOS,4.0
8984,Shot Chart Detail,41700214,515,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,-8,1,0,20180507,PHI,BOS,4.0
8985,Shot Chart Detail,41700215,72,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,6,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-96,172,1,0,20180509,BOS,PHI,5.0
8986,Shot Chart Detail,41700215,113,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,3,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,2,1,0,20180509,BOS,PHI,5.0
8987,Shot Chart Detail,41700215,246,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,5,28,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,33,1,1,20180509,BOS,PHI,5.0
8988,Shot Chart Detail,41700215,264,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,4,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,12,1,0,20180509,BOS,PHI,5.0
8989,Shot Chart Detail,41700215,266,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,4,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,0,20180509,BOS,PHI,5.0
8990,Shot Chart Detail,41700215,293,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-76,268,1,0,20180509,BOS,PHI,5.0
8991,Shot Chart Detail,41700215,508,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,0,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20180509,BOS,PHI,5.0
8992,Shot Chart Detail,41700215,539,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,4,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,173,1,1,20180509,BOS,PHI,5.0
10061,Shot Chart Detail,41700211,44,203496,Robert Covington,1610612755,Philadelphia 76ers,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-4,1,0,20180430,BOS,PHI,1.0
10062,Shot Chart Detail,41700211,61,203496,Robert Covington,1610612755,Philadelphia 76ers,1,6,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,0,20180430,BOS,PHI,1.0
10063,Shot Chart Detail,41700211,247,203496,Robert Covington,1610612755,Philadelphia 76ers,2,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-46,247,1,0,20180430,BOS,PHI,1.0
10064,Shot Chart Detail,41700211,368,203496,Robert Covington,1610612755,Philadelphia 76ers,3,6,11,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,29,1,0,20180430,BOS,PHI,1.0
10065,Shot Chart Detail,41700211,372,203496,Robert Covington,1610612755,Philadelphia 76ers,3,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,190,1,0,20180430,BOS,PHI,1.0
10066,Shot Chart Detail,41700211,532,203496,Robert Covington,1610612755,Philadelphia 76ers,4,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,227,1,0,20180430,BOS,PHI,1.0
10067,Shot Chart Detail,41700212,45,203496,Robert Covington,1610612755,Philadelphia 76ers,1,8,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,19,1,1,20180503,BOS,PHI,2.0
10068,Shot Chart Detail,41700212,100,203496,Robert Covington,1610612755,Philadelphia 76ers,1,3,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,45,1,0,20180503,BOS,PHI,2.0
10069,Shot Chart Detail,41700212,176,203496,Robert Covington,1610612755,Philadelphia 76ers,2,11,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20180503,BOS,PHI,2.0
10070,Shot Chart Detail,41700212,243,203496,Robert Covington,1610612755,Philadelphia 76ers,2,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,189,1,1,20180503,BOS,PHI,2.0
10071,Shot Chart Detail,41700212,250,203496,Robert Covington,1610612755,Philadelphia 76ers,2,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,255,1,0,20180503,BOS,PHI,2.0
10072,Shot Chart Detail,41700212,254,203496,Robert Covington,1610612755,Philadelphia 76ers,2,5,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,6,1,1,20180503,BOS,PHI,2.0
10073,Shot Chart Detail,41700212,342,203496,Robert Covington,1610612755,Philadelphia 76ers,3,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,204,1,0,20180503,BOS,PHI,2.0
10074,Shot Chart Detail,41700212,363,203496,Robert Covington,1610612755,Philadelphia 76ers,3,9,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180503,BOS,PHI,2.0
10075,Shot Chart Detail,41700212,365,203496,Robert Covington,1610612755,Philadelphia 76ers,3,9,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,38,1,0,20180503,BOS,PHI,2.0
10076,Shot Chart Detail,41700212,444,203496,Robert Covington,1610612755,Philadelphia 76ers,3,2,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,43,189,1,1,20180503,BOS,PHI,2.0
10077,Shot Chart Detail,41700212,513,203496,Robert Covington,1610612755,Philadelphia 76ers,4,9,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-159,222,1,1,20180503,BOS,PHI,2.0
10078,Shot Chart Detail,41700212,534,203496,Robert Covington,1610612755,Philadelphia 76ers,4,8,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,8,1,0,20180503,BOS,PHI,2.0
10079,Shot Chart Detail,41700212,548,203496,Robert Covington,1610612755,Philadelphia 76ers,4,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-131,246,1,1,20180503,BOS,PHI,2.0
10080,Shot Chart Detail,41700212,585,203496,Robert Covington,1610612755,Philadelphia 76ers,4,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-214,167,1,0,20180503,BOS,PHI,2.0
10081,Shot Chart Detail,41700212,615,203496,Robert Covington,1610612755,Philadelphia 76ers,4,1,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20180503,BOS,PHI,2.0
10082,Shot Chart Detail,41700213,26,203496,Robert Covington,1610612755,Philadelphia 76ers,1,9,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180505,PHI,BOS,3.0
10083,Shot Chart Detail,41700213,30,203496,Robert Covington,1610612755,Philadelphia 76ers,1,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,90,1,0,20180505,PHI,BOS,3.0
10084,Shot Chart Detail,41700213,53,203496,Robert Covington,1610612755,Philadelphia 76ers,1,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-29,270,1,0,20180505,PHI,BOS,3.0
10085,Shot Chart Detail,41700213,64,203496,Robert Covington,1610612755,Philadelphia 76ers,1,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,204,1,0,20180505,PHI,BOS,3.0
10086,Shot Chart Detail,41700213,76,203496,Robert Covington,1610612755,Philadelphia 76ers,1,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,189,1,0,20180505,PHI,BOS,3.0
10087,Shot Chart Detail,41700213,176,203496,Robert Covington,1610612755,Philadelphia 76ers,2,9,14,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,17,1,0,20180505,PHI,BOS,3.0
10088,Shot Chart Detail,41700213,351,203496,Robert Covington,1610612755,Philadelphia 76ers,3,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,229,1,0,20180505,PHI,BOS,3.0
10089,Shot Chart Detail,41700213,392,203496,Robert Covington,1610612755,Philadelphia 76ers,3,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-124,125,1,0,20180505,PHI,BOS,3.0
10090,Shot Chart Detail,41700214,131,203496,Robert Covington,1610612755,Philadelphia 76ers,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,19,253,1,0,20180507,PHI,BOS,4.0
10091,Shot Chart Detail,41700214,144,203496,Robert Covington,1610612755,Philadelphia 76ers,1,1,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-44,90,1,0,20180507,PHI,BOS,4.0
10092,Shot Chart Detail,41700214,468,203496,Robert Covington,1610612755,Philadelphia 76ers,3,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-199,195,1,0,20180507,PHI,BOS,4.0
10093,Shot Chart Detail,41700214,484,203496,Robert Covington,1610612755,Philadelphia 76ers,3,1,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,0,20180507,PHI,BOS,4.0
10094,Shot Chart Detail,41700214,539,203496,Robert Covington,1610612755,Philadelphia 76ers,4,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,202,179,1,1,20180507,PHI,BOS,4.0
10095,Shot Chart Detail,41700214,554,203496,Robert Covington,1610612755,Philadelphia 76ers,4,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,195,188,1,0,20180507,PHI,BOS,4.0
10096,Shot Chart Detail,41700214,601,203496,Robert Covington,1610612755,Philadelphia 76ers,4,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-79,271,1,0,20180507,PHI,BOS,4.0
10097,Shot Chart Detail,41700215,128,203496,Robert Covington,1610612755,Philadelphia 76ers,1,2,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,21,1,0,20180509,BOS,PHI,5.0
10098,Shot Chart Detail,41700215,244,203496,Robert Covington,1610612755,Philadelphia 76ers,2,5,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,0,20180509,BOS,PHI,5.0
10099,Shot Chart Detail,41700215,249,203496,Robert Covington,1610612755,Philadelphia 76ers,2,5,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20180509,BOS,PHI,5.0
10100,Shot Chart Detail,41700215,543,203496,Robert Covington,1610612755,Philadelphia 76ers,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-37,278,1,0,20180509,BOS,PHI,5.0
10101,Shot Chart Detail,41700215,577,203496,Robert Covington,1610612755,Philadelphia 76ers,4,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,154,269,1,1,20180509,BOS,PHI,5.0
11726,Shot Chart Detail,41700211,190,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,9,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,110,79,1,0,20180430,BOS,PHI,1.0
11727,Shot Chart Detail,41700212,143,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,1,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,72,1,1,20180503,BOS,PHI,2.0
11728,Shot Chart Detail,41700212,171,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,11,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20180503,BOS,PHI,2.0
11729,Shot Chart Detail,41700212,496,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,11,39,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-5,1,1,20180503,BOS,PHI,2.0
11730,Shot Chart Detail,41700212,500,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,11,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20180503,BOS,PHI,2.0
11731,Shot Chart Detail,41700213,460,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,1,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,5,1,1,20180505,PHI,BOS,3.0
11732,Shot Chart Detail,41700213,505,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,10,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,67,1,1,20180505,PHI,BOS,3.0
11733,Shot Chart Detail,41700214,123,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,2,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,43,112,1,1,20180507,PHI,BOS,4.0
11734,Shot Chart Detail,41700214,170,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,107,1,0,20180507,PHI,BOS,4.0
11735,Shot Chart Detail,41700214,211,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,8,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,1,20180507,PHI,BOS,4.0
11736,Shot Chart Detail,41700214,295,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,3,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,12,1,0,20180507,PHI,BOS,4.0
11737,Shot Chart Detail,41700214,297,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,3,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,34,1,1,20180507,PHI,BOS,4.0
11738,Shot Chart Detail,41700214,369,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,10,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,27,1,1,20180507,PHI,BOS,4.0
11739,Shot Chart Detail,41700214,388,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20180507,PHI,BOS,4.0
11740,Shot Chart Detail,41700214,480,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,206,1,1,20180507,PHI,BOS,4.0
11741,Shot Chart Detail,41700214,486,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,1,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-7,1,0,20180507,PHI,BOS,4.0
11742,Shot Chart Detail,41700214,544,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,10,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20180507,PHI,BOS,4.0
11743,Shot Chart Detail,41700214,556,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,9,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-7,1,1,20180507,PHI,BOS,4.0
11744,Shot Chart Detail,41700214,648,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,1,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20180507,PHI,BOS,4.0
11745,Shot Chart Detail,41700215,7,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,11,49,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,33,1,1,20180509,BOS,PHI,5.0
11746,Shot Chart Detail,41700215,50,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,7,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,1,20180509,BOS,PHI,5.0
11747,Shot Chart Detail,41700215,146,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,1,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-73,100,1,1,20180509,BOS,PHI,5.0
11748,Shot Chart Detail,41700215,291,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,2,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20180509,BOS,PHI,5.0
11749,Shot Chart Detail,41700215,487,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,1,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,31,1,0,20180509,BOS,PHI,5.0
11750,Shot Chart Detail,41700215,519,204456,T.J. McConnell,1610612755,Philadelphia 76ers,3,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,149,151,1,0,20180509,BOS,PHI,5.0
11751,Shot Chart Detail,41700215,666,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,2,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,108,1,0,20180509,BOS,PHI,5.0
11775,Shot Chart Detail,41700212,252,202328,Greg Monroe,1610612738,Boston Celtics,2,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20180503,BOS,PHI,2.0
11776,Shot Chart Detail,41700212,272,202328,Greg Monroe,1610612738,Boston Celtics,2,4,24,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,27,1,0,20180503,BOS,PHI,2.0
11777,Shot Chart Detail,41700212,287,202328,Greg Monroe,1610612738,Boston Celtics,2,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20180503,BOS,PHI,2.0
11778,Shot Chart Detail,41700212,295,202328,Greg Monroe,1610612738,Boston Celtics,2,2,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,0,20180503,BOS,PHI,2.0
11779,Shot Chart Detail,41700214,526,202328,Greg Monroe,1610612738,Boston Celtics,4,11,46,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-14,152,1,0,20180507,PHI,BOS,4.0
11780,Shot Chart Detail,41700214,678,202328,Greg Monroe,1610612738,Boston Celtics,4,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,62,1,1,20180507,PHI,BOS,4.0
12248,Shot Chart Detail,41700211,237,203499,Shane Larkin,1610612738,Boston Celtics,2,5,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,148,1,0,20180430,BOS,PHI,1.0
12249,Shot Chart Detail,41700211,265,203499,Shane Larkin,1610612738,Boston Celtics,2,3,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,11,1,0,20180430,BOS,PHI,1.0
12250,Shot Chart Detail,41700211,439,203499,Shane Larkin,1610612738,Boston Celtics,3,1,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-76,253,1,1,20180430,BOS,PHI,1.0
12251,Shot Chart Detail,41700211,445,203499,Shane Larkin,1610612738,Boston Celtics,3,0,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,29,1,0,20180430,BOS,PHI,1.0
12252,Shot Chart Detail,41700211,492,203499,Shane Larkin,1610612738,Boston Celtics,4,10,46,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,0,20180430,BOS,PHI,1.0
12253,Shot Chart Detail,41700211,631,203499,Shane Larkin,1610612738,Boston Celtics,4,1,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,143,1,0,20180430,BOS,PHI,1.0
12254,Shot Chart Detail,41700212,178,203499,Shane Larkin,1610612738,Boston Celtics,2,10,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20180503,BOS,PHI,2.0
12255,Shot Chart Detail,41700213,429,203499,Shane Larkin,1610612738,Boston Celtics,3,3,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20180505,PHI,BOS,3.0
12256,Shot Chart Detail,41700213,445,203499,Shane Larkin,1610612738,Boston Celtics,3,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,181,1,0,20180505,PHI,BOS,3.0
12553,Shot Chart Detail,41700211,151,1628400,Semi Ojeleye,1610612738,Boston Celtics,1,0,44,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,46,1,0,20180430,BOS,PHI,1.0
12554,Shot Chart Detail,41700211,155,1628400,Semi Ojeleye,1610612738,Boston Celtics,1,0,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,7,1,0,20180430,BOS,PHI,1.0
12555,Shot Chart Detail,41700211,209,1628400,Semi Ojeleye,1610612738,Boston Celtics,2,7,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,11,1,1,20180430,BOS,PHI,1.0
12556,Shot Chart Detail,41700211,392,1628400,Semi Ojeleye,1610612738,Boston Celtics,3,4,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,154,177,1,0,20180430,BOS,PHI,1.0
12557,Shot Chart Detail,41700213,262,1628400,Semi Ojeleye,1610612738,Boston Celtics,2,3,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,58,1,1,20180505,PHI,BOS,3.0
13357,Shot Chart Detail,41700211,644,1626147,Justin Anderson,1610612755,Philadelphia 76ers,4,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,170,1,0,20180430,BOS,PHI,1.0
13425,Shot Chart Detail,41700211,650,1627824,Guerschon Yabusele,1610612738,Boston Celtics,4,0,40,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-114,110,1,0,20180430,BOS,PHI,1.0
